5 5 0 ...............AAB.C.O.B.C.OZDEE.OZD O97 Z97 A97 C99 E98
6 6 0 .........OZB.AAOZB.C.O.D.C...D.EE... O99 A99 B99 C99 D99 E99
6 6 0 ..........ZB.AAOZB.C.O.D.C.O.D.EE... O98 A99 B99 C99 D99 E99
6 6 0 ..........ZB.AA.ZB.C.O.D.C.O.D.EEO.. O97 A99 B99 C99 D99 E99
6 6 0 ...OZ....OZB.AAO.B.C...D.C...D.EE... Z99 A99 B99 C99 D99 E99
6 6 0 ...O.....O.B.AAOZB.C..ZD.C...D.EE... Z99 A99 B99 C99 D99 E99
6 6 0 ...O.....O.B.AAO.B.C..ZD.C..ZD.EE... Z98 A99 B99 C99 D99 E99
6 6 0 ...O.....O.B.AAO.B.C...D.C..ZD.EE.Z. Z97 A99 B99 C99 D99 E99
6 6 0 .........OZB.AAOZB.C.O.D.C...DEE.... O99 A99 B99 C99 D99 E98
6 6 0 ..........ZB.AAOZB.C.O.D.C.O.DEE.... O98 A99 B99 C99 D99 E98
6 6 0 ..........ZB.AA.ZB.C.O.D.C.O.DEE.O.. O97 A99 B99 C99 D99 E98
6 6 0 ...OZ....OZB.AAO.B.C...D.C...DEE.... Z99 A99 B99 C99 D99 E98
6 6 0 ...O.....O.B.AAOZB.C..ZD.C...DEE.... Z99 A99 B99 C99 D99 E98
6 6 0 ...O.....O.B.AAO.B.C..ZD.C..ZDEE.... Z98 A99 B99 C99 D99 E98
6 6 0 ...O.....O.B.AAO.B.C...D.C..ZDEE..Z. Z97 A99 B99 C99 D99 E98
6 6 0 .........OZB.AAOZB.C.O.D.C...D...EE. O99 A99 B99 C99 D99 E99
6 6 0 ..........ZB.AAOZB.C.O.D.C.O.D...EE. O98 A99 B99 C99 D99 E99
6 6 0 ...OZ....OZB.AAO.B.C...D.C...D...EE. Z99 A99 B99 C99 D99 E99
6 6 0 ...O.....O.B.AAOZB.C..ZD.C...D...EE. Z99 A99 B99 C99 D99 E99
6 6 0 ...O.....O.B.AAO.B.C..ZD.C..ZD...EE. Z98 A99 B99 C99 D99 E99
6 6 0 .........OZB.AAOZB.C.O.D.C...D....EE O99 A99 B99 C99 D99 E98
6 6 0 ..........ZB.AAOZB.C.O.D.C.O.D....EE O98 A99 B99 C99 D99 E98
6 6 0 ..........ZB.AA.ZB.C.O.D.C.O.D...OEE O97 A99 B99 C99 D99 E98
6 6 0 ...OZ....OZB.AAO.B.C...D.C...D....EE Z99 A99 B99 C99 D99 E98
6 6 0 ...O.....O.B.AAOZB.C..ZD.C...D....EE Z99 A99 B99 C99 D99 E98
6 6 0 ...O.....O.B.AAO.B.C..ZD.C..ZD....EE Z98 A99 B99 C99 D99 E98
6 6 0 ....Z....OZB.AAO.B.C.O.D.C...D..EE.. O99 Z99 A99 B99 C99 D99
6 6 0 .........O.B.AAOZB.C.OZD.C...D..EE.. O99 Z99 A99 B99 C99 D99
6 6 0 .........O.B.AAO.B.C.OZD.C..ZD..EE.. O99 Z98 A99 B99 C99 D99
6 6 0 .........O.B.AAO.B.C.O.D.C..ZD..EEZ. O99 Z97 A99 B99 C99 D99
6 6 0 ....Z.....ZB.AAO.B.C.O.D.C.O.D..EE.. O98 Z99 A99 B99 C99 D99
6 6 0 ...........B.AAOZB.C.OZD.C.O.D..EE.. O98 Z99 A99 B99 C99 D99
6 6 0 ...........B.AAO.B.C.OZD.C.OZD..EE.. O98 Z98 A99 B99 C99 D99
6 6 0 ...........B.AAO.B.C.O.D.C.OZD..EEZ. O98 Z97 A99 B99 C99 D99
6 6 0 ....Z....OZB.AAO.B.C.O...C...D.EE..D O99 Z99 A99 B99 C99 E99
6 6 0 .........O.B.AAOZB.C.OZ..C...D.EE..D O99 Z99 A99 B99 C99 E99
6 6 0 .........O.B.AAO.B.C.OZ..C..ZD.EE..D O99 Z98 A99 B99 C99 E99
6 6 0 .........O.B.AAO.B.C.O...C..ZD.EE.ZD O99 Z97 A99 B99 C99 E99
6 6 0 ....Z.....ZB.AAO.B.C.O...C.O.D.EE..D O98 Z99 A99 B99 C99 E99
6 6 0 ...........B.AAOZB.C.OZ..C.O.D.EE..D O98 Z99 A99 B99 C99 E99
6 6 0 ...........B.AAO.B.C.OZ..C.OZD.EE..D O98 Z98 A99 B99 C99 E99
6 6 0 ...........B.AAO.B.C.O...C.OZD.EE.ZD O98 Z97 A99 B99 C99 E99
6 6 0 ....Z.....ZB.AA..B.C.O...C.O.D.EEO.D O97 Z99 A99 B99 C99 E99
6 6 0 ...........B.AA.ZB.C.OZ..C.O.D.EEO.D O97 Z99 A99 B99 C99 E99
6 6 0 ...........B.AA..B.C.OZ..C.OZD.EEO.D O97 Z98 A99 B99 C99 E99
6 6 0 ...........B.AA..B.C.O...C.OZD.EEOZD O97 Z97 A99 B99 C99 E99
6 6 0 ....Z....OZB.AAO.B.C.O...C...DEE...D O99 Z99 A99 B99 C99 E98
6 6 0 .........O.B.AAOZB.C.OZ..C...DEE...D O99 Z99 A99 B99 C99 E98
6 6 0 .........O.B.AAO.B.C.OZ..C..ZDEE...D O99 Z98 A99 B99 C99 E98
6 6 0 .........O.B.AAO.B.C.O...C..ZDEE..ZD O99 Z97 A99 B99 C99 E98
6 6 0 ....Z.....ZB.AAO.B.C.O...C.O.DEE...D O98 Z99 A99 B99 C99 E98
6 6 0 ...........B.AAOZB.C.OZ..C.O.DEE...D O98 Z99 A99 B99 C99 E98
6 6 0 ...........B.AAO.B.C.OZ..C.OZDEE...D O98 Z98 A99 B99 C99 E98
6 6 0 ...........B.AAO.B.C.O...C.OZDEE..ZD O98 Z97 A99 B99 C99 E98
6 6 0 ....Z.....ZB.AA..B.C.O...C.O.DEE.O.D O97 Z99 A99 B99 C99 E98
6 6 0 ...........B.AA.ZB.C.OZ..C.O.DEE.O.D O97 Z99 A99 B99 C99 E98
6 6 0 ...........B.AA..B.C.OZ..C.OZDEE.O.D O97 Z98 A99 B99 C99 E98
6 6 0 ...........B.AA..B.C.O...C.OZDEE.OZD O97 Z97 A99 B99 C99 E98
6 6 0 ....Z....OZB.AAO.B.C.O...C...D...EED O99 Z99 A99 B99 C99 E99
6 6 0 .........O.B.AAOZB.C.OZ..C...D...EED O99 Z99 A99 B99 C99 E99
6 6 0 .........O.B.AAO.B.C.OZ..C..ZD...EED O99 Z98 A99 B99 C99 E99
6 6 0 ....Z.....ZB.AAO.B.C.O...C.O.D...EED O98 Z99 A99 B99 C99 E99
6 6 0 ...........B.AAOZB.C.OZ..C.O.D...EED O98 Z99 A99 B99 C99 E99
6 6 0 ...........B.AAO.B.C.OZ..C.OZD...EED O98 Z98 A99 B99 C99 E99
6 6 0 ....Z....OZB.AAO.B...O.D.C...D.C.EE. O99 Z99 A99 B99 D99 E99
6 6 0 .........O.B.AAOZB...OZD.C...D.C.EE. O99 Z99 A99 B99 D99 E99
6 6 0 .........O.B.AAO.B...OZD.C..ZD.C.EE. O99 Z98 A99 B99 D99 E99
6 6 0 ....Z.....ZB.AAO.B...O.D.C.O.D.C.EE. O98 Z99 A99 B99 D99 E99
6 6 0 ...........B.AAOZB...OZD.C.O.D.C.EE. O98 Z99 A99 B99 D99 E99
6 6 0 ...........B.AAO.B...OZD.C.OZD.C.EE. O98 Z98 A99 B99 D99 E99
6 6 0 ....Z....OZB.AAO.B...O.D.C...D.C..EE O99 Z99 A99 B99 D99 E98
6 6 0 .........O.B.AAOZB...OZD.C...D.C..EE O99 Z99 A99 B99 D99 E98
6 6 0 .........O.B.AAO.B...OZD.C..ZD.C..EE O99 Z98 A99 B99 D99 E98
6 6 0 ....Z.....ZB.AAO.B...O.D.C.O.D.C..EE O98 Z99 A99 B99 D99 E98
6 6 0 ...........B.AAOZB...OZD.C.O.D.C..EE O98 Z99 A99 B99 D99 E98
6 6 0 ...........B.AAO.B...OZD.C.OZD.C..EE O98 Z98 A99 B99 D99 E98
6 6 0 ....Z.....ZB.AA..B...O.D.C.O.D.C.OEE O97 Z99 A99 B99 D99 E98
6 6 0 ...........B.AA.ZB...OZD.C.O.D.C.OEE O97 Z99 A99 B99 D99 E98
6 6 0 ...........B.AA..B...OZD.C.OZD.C.OEE O97 Z98 A99 B99 D99 E98
6 6 0 .....B...OZB.AAOZ..C.O.D.C...D.EE... O99 A99 B98 C99 D99 E99
6 6 0 .....B....ZB.AAOZ..C.O.D.C.O.D.EE... O98 A99 B98 C99 D99 E99
6 6 0 .....B....ZB.AA.Z..C.O.D.C.O.D.EEO.. O97 A99 B98 C99 D99 E99
6 6 0 ...OZB...OZB.AAO...C...D.C...D.EE... Z99 A99 B98 C99 D99 E99
6 6 0 ...O.B...O.B.AAOZ..C..ZD.C...D.EE... Z99 A99 B98 C99 D99 E99
6 6 0 ...O.B...O.B.AAO...C..ZD.C..ZD.EE... Z98 A99 B98 C99 D99 E99
6 6 0 ...O.B...O.B.AAO...C...D.C..ZD.EE.Z. Z97 A99 B98 C99 D99 E99
6 6 0 .....B...OZB.AAOZ..C.O.D.C...DEE.... O99 A99 B98 C99 D99 E98
6 6 0 .....B....ZB.AAOZ..C.O.D.C.O.DEE.... O98 A99 B98 C99 D99 E98
6 6 0 .....B....ZB.AA.Z..C.O.D.C.O.DEE.O.. O97 A99 B98 C99 D99 E98
6 6 0 ...OZB...OZB.AAO...C...D.C...DEE.... Z99 A99 B98 C99 D99 E98
6 6 0 ...O.B...O.B.AAOZ..C..ZD.C...DEE.... Z99 A99 B98 C99 D99 E98
6 6 0 ...O.B...O.B.AAO...C..ZD.C..ZDEE.... Z98 A99 B98 C99 D99 E98
6 6 0 ...O.B...O.B.AAO...C...D.C..ZDEE..Z. Z97 A99 B98 C99 D99 E98
6 6 0 .....B...OZB.AAOZ..C.O.D.C...D...EE. O99 A99 B98 C99 D99 E99
6 6 0 .....B....ZB.AAOZ..C.O.D.C.O.D...EE. O98 A99 B98 C99 D99 E99
6 6 0 ...OZB...OZB.AAO...C...D.C...D...EE. Z99 A99 B98 C99 D99 E99
6 6 0 ...O.B...O.B.AAOZ..C..ZD.C...D...EE. Z99 A99 B98 C99 D99 E99
6 6 0 ...O.B...O.B.AAO...C..ZD.C..ZD...EE. Z98 A99 B98 C99 D99 E99
6 6 0 .....B...OZB.AAOZ..C.O.D.C...D....EE O99 A99 B98 C99 D99 E98
6 6 0 .....B....ZB.AAOZ..C.O.D.C.O.D....EE O98 A99 B98 C99 D99 E98
6 6 0 .....B....ZB.AA.Z..C.O.D.C.O.D...OEE O97 A99 B98 C99 D99 E98
6 6 0 ...OZB...OZB.AAO...C...D.C...D....EE Z99 A99 B98 C99 D99 E98
6 6 0 ...O.B...O.B.AAOZ..C..ZD.C...D....EE Z99 A99 B98 C99 D99 E98
6 6 0 ...O.B...O.B.AAO...C..ZD.C..ZD....EE Z98 A99 B98 C99 D99 E98
6 6 0 ....ZB...OZB.AAO...C.O.D.C...D..EE.. O99 Z99 A99 B98 C99 D99
6 6 0 .....B...O.B.AAOZ..C.OZD.C...D..EE.. O99 Z99 A99 B98 C99 D99
6 6 0 .....B...O.B.AAO...C.OZD.C..ZD..EE.. O99 Z98 A99 B98 C99 D99
6 6 0 .....B...O.B.AAO...C.O.D.C..ZD..EEZ. O99 Z97 A99 B98 C99 D99
6 6 0 ....ZB....ZB.AAO...C.O.D.C.O.D..EE.. O98 Z99 A99 B98 C99 D99
6 6 0 .....B.....B.AAOZ..C.OZD.C.O.D..EE.. O98 Z99 A99 B98 C99 D99
6 6 0 .....B.....B.AAO...C.OZD.C.OZD..EE.. O98 Z98 A99 B98 C99 D99
6 6 0 .....B.....B.AAO...C.O.D.C.OZD..EEZ. O98 Z97 A99 B98 C99 D99
6 6 0 .....B...OZB.AAOZD.C.O.D.C.....EE... O99 A99 B98 C99 D98 E99
6 6 0 .....B....ZB.AAOZD.C.O.D.C.O...EE... O98 A99 B98 C99 D98 E99
6 6 0 .....B....ZB.AA.ZD.C.O.D.C.O...EEO.. O97 A99 B98 C99 D98 E99
6 6 0 ...OZB...OZB.AAO.D.C...D.C.....EE... Z99 A99 B98 C99 D98 E99
6 6 0 ...O.B...O.B.AAOZD.C..ZD.C.....EE... Z99 A99 B98 C99 D98 E99
6 6 0 ...O.B...O.B.AAO.D.C..ZD.C..Z..EE... Z98 A99 B98 C99 D98 E99
6 6 0 ...O.B...O.B.AAO.D.C...D.C..Z..EE.Z. Z97 A99 B98 C99 D98 E99
6 6 0 .....B...OZB.AAOZD.C.O.D.C....EE.... O99 A99 B98 C99 D98 E98
6 6 0 .....B....ZB.AAOZD.C.O.D.C.O..EE.... O98 A99 B98 C99 D98 E98
6 6 0 .....B....ZB.AA.ZD.C.O.D.C.O..EE.O.. O97 A99 B98 C99 D98 E98
6 6 0 ...OZB...OZB.AAO.D.C...D.C....EE.... Z99 A99 B98 C99 D98 E98
6 6 0 ...O.B...O.B.AAOZD.C..ZD.C....EE.... Z99 A99 B98 C99 D98 E98
6 6 0 ...O.B...O.B.AAO.D.C..ZD.C..Z.EE.... Z98 A99 B98 C99 D98 E98
6 6 0 ...O.B...O.B.AAO.D.C...D.C..Z.EE..Z. Z97 A99 B98 C99 D98 E98
6 6 0 .....B...OZB.AAOZD.C.O.D.C.......EE. O99 A99 B98 C99 D98 E99
6 6 0 .....B....ZB.AAOZD.C.O.D.C.O.....EE. O98 A99 B98 C99 D98 E99
6 6 0 ...OZB...OZB.AAO.D.C...D.C.......EE. Z99 A99 B98 C99 D98 E99
6 6 0 ...O.B...O.B.AAOZD.C..ZD.C.......EE. Z99 A99 B98 C99 D98 E99
6 6 0 ...O.B...O.B.AAO.D.C..ZD.C..Z....EE. Z98 A99 B98 C99 D98 E99
6 6 0 .....B...OZB.AAOZD.C.O.D.C........EE O99 A99 B98 C99 D98 E98
6 6 0 .....B....ZB.AAOZD.C.O.D.C.O......EE O98 A99 B98 C99 D98 E98
6 6 0 .....B....ZB.AA.ZD.C.O.D.C.O.....OEE O97 A99 B98 C99 D98 E98
6 6 0 ...OZB...OZB.AAO.D.C...D.C........EE Z99 A99 B98 C99 D98 E98
6 6 0 ...O.B...O.B.AAOZD.C..ZD.C........EE Z99 A99 B98 C99 D98 E98
6 6 0 ...O.B...O.B.AAO.D.C..ZD.C..Z.....EE Z98 A99 B98 C99 D98 E98
6 6 0 ....ZB...OZB.AAO.D.C.O.D.C......EE.. O99 Z99 A99 B98 C99 D98
6 6 0 .....B...O.B.AAOZD.C.OZD.C......EE.. O99 Z99 A99 B98 C99 D98
6 6 0 .....B...O.B.AAO.D.C.OZD.C..Z...EE.. O99 Z98 A99 B98 C99 D98
6 6 0 .....B...O.B.AAO.D.C.O.D.C..Z...EEZ. O99 Z97 A99 B98 C99 D98
6 6 0 ....ZB....ZB.AAO.D.C.O.D.C.O....EE.. O98 Z99 A99 B98 C99 D98
6 6 0 .....B.....B.AAOZD.C.OZD.C.O....EE.. O98 Z99 A99 B98 C99 D98
6 6 0 .....B.....B.AAO.D.C.OZD.C.OZ...EE.. O98 Z98 A99 B98 C99 D98
6 6 0 .....B.....B.AAO.D.C.O.D.C.OZ...EEZ. O98 Z97 A99 B98 C99 D98
6 6 0 ....ZB...OZB.AAO...C.O...C...D.EE..D O99 Z99 A99 B98 C99 E99
6 6 0 .....B...O.B.AAOZ..C.OZ..C...D.EE..D O99 Z99 A99 B98 C99 E99
6 6 0 .....B...O.B.AAO...C.OZ..C..ZD.EE..D O99 Z98 A99 B98 C99 E99
6 6 0 .....B...O.B.AAO...C.O...C..ZD.EE.ZD O99 Z97 A99 B98 C99 E99
6 6 0 ....ZB....ZB.AAO...C.O...C.O.D.EE..D O98 Z99 A99 B98 C99 E99
6 6 0 .....B.....B.AAOZ..C.OZ..C.O.D.EE..D O98 Z99 A99 B98 C99 E99
6 6 0 .....B.....B.AAO...C.OZ..C.OZD.EE..D O98 Z98 A99 B98 C99 E99
6 6 0 .....B.....B.AAO...C.O...C.OZD.EE.ZD O98 Z97 A99 B98 C99 E99
6 6 0 ....ZB....ZB.AA....C.O...C.O.D.EEO.D O97 Z99 A99 B98 C99 E99
6 6 0 .....B.....B.AA.Z..C.OZ..C.O.D.EEO.D O97 Z99 A99 B98 C99 E99
6 6 0 .....B.....B.AA....C.OZ..C.OZD.EEO.D O97 Z98 A99 B98 C99 E99
6 6 0 .....B.....B.AA....C.O...C.OZD.EEOZD O97 Z97 A99 B98 C99 E99
6 6 0 ....ZB...OZB.AAO...C.O...C...DEE...D O99 Z99 A99 B98 C99 E98
6 6 0 .....B...O.B.AAOZ..C.OZ..C...DEE...D O99 Z99 A99 B98 C99 E98
6 6 0 .....B...O.B.AAO...C.OZ..C..ZDEE...D O99 Z98 A99 B98 C99 E98
6 6 0 .....B...O.B.AAO...C.O...C..ZDEE..ZD O99 Z97 A99 B98 C99 E98
6 6 0 ....ZB....ZB.AAO...C.O...C.O.DEE...D O98 Z99 A99 B98 C99 E98
6 6 0 .....B.....B.AAOZ..C.OZ..C.O.DEE...D O98 Z99 A99 B98 C99 E98
6 6 0 .....B.....B.AAO...C.OZ..C.OZDEE...D O98 Z98 A99 B98 C99 E98
6 6 0 .....B.....B.AAO...C.O...C.OZDEE..ZD O98 Z97 A99 B98 C99 E98
6 6 0 ....ZB....ZB.AA....C.O...C.O.DEE.O.D O97 Z99 A99 B98 C99 E98
6 6 0 .....B.....B.AA.Z..C.OZ..C.O.DEE.O.D O97 Z99 A99 B98 C99 E98
6 6 0 .....B.....B.AA....C.OZ..C.OZDEE.O.D O97 Z98 A99 B98 C99 E98
6 6 0 .....B.....B.AA....C.O...C.OZDEE.OZD O97 Z97 A99 B98 C99 E98
6 6 0 ....ZB...OZB.AAO...C.O...C...D...EED O99 Z99 A99 B98 C99 E99
6 6 0 .....B...O.B.AAOZ..C.OZ..C...D...EED O99 Z99 A99 B98 C99 E99
6 6 0 .....B...O.B.AAO...C.OZ..C..ZD...EED O99 Z98 A99 B98 C99 E99
6 6 0 ....ZB....ZB.AAO...C.O...C.O.D...EED O98 Z99 A99 B98 C99 E99
6 6 0 .....B.....B.AAOZ..C.OZ..C.O.D...EED O98 Z99 A99 B98 C99 E99
6 6 0 .....B.....B.AAO...C.OZ..C.OZD...EED O98 Z98 A99 B98 C99 E99
6 6 0 ....ZB...OZB.AAO.....O.D.C...D.C.EE. O99 Z99 A99 B98 D99 E99
6 6 0 .....B...O.B.AAOZ....OZD.C...D.C.EE. O99 Z99 A99 B98 D99 E99
6 6 0 .....B...O.B.AAO.....OZD.C..ZD.C.EE. O99 Z98 A99 B98 D99 E99
6 6 0 ....ZB....ZB.AAO.....O.D.C.O.D.C.EE. O98 Z99 A99 B98 D99 E99
6 6 0 .....B.....B.AAOZ....OZD.C.O.D.C.EE. O98 Z99 A99 B98 D99 E99
6 6 0 .....B.....B.AAO.....OZD.C.OZD.C.EE. O98 Z98 A99 B98 D99 E99
6 6 0 ....ZB...OZB.AAO.....O.D.C...D.C..EE O99 Z99 A99 B98 D99 E98
6 6 0 .....B...O.B.AAOZ....OZD.C...D.C..EE O99 Z99 A99 B98 D99 E98
6 6 0 .....B...O.B.AAO.....OZD.C..ZD.C..EE O99 Z98 A99 B98 D99 E98
6 6 0 ....ZB....ZB.AAO.....O.D.C.O.D.C..EE O98 Z99 A99 B98 D99 E98
6 6 0 .....B.....B.AAOZ....OZD.C.O.D.C..EE O98 Z99 A99 B98 D99 E98
6 6 0 .....B.....B.AAO.....OZD.C.OZD.C..EE O98 Z98 A99 B98 D99 E98
6 6 0 ....ZB....ZB.AA......O.D.C.O.D.C.OEE O97 Z99 A99 B98 D99 E98
6 6 0 .....B.....B.AA.Z....OZD.C.O.D.C.OEE O97 Z99 A99 B98 D99 E98
6 6 0 .....B.....B.AA......OZD.C.OZD.C.OEE O97 Z98 A99 B98 D99 E98
6 6 0 ....ZB...OZB.AAO.D...O.D.C.....C.EE. O99 Z99 A99 B98 D98 E99
6 6 0 .....B...O.B.AAOZD...OZD.C.....C.EE. O99 Z99 A99 B98 D98 E99
6 6 0 .....B...O.B.AAO.D...OZD.C..Z..C.EE. O99 Z98 A99 B98 D98 E99
6 6 0 ....ZB....ZB.AAO.D...O.D.C.O...C.EE. O98 Z99 A99 B98 D98 E99
6 6 0 .....B.....B.AAOZD...OZD.C.O...C.EE. O98 Z99 A99 B98 D98 E99
6 6 0 .....B.....B.AAO.D...OZD.C.OZ..C.EE. O98 Z98 A99 B98 D98 E99
6 6 0 ....ZB...OZB.AAO.D...O.D.C.....C..EE O99 Z99 A99 B98 D98 E98
6 6 0 .....B...O.B.AAOZD...OZD.C.....C..EE O99 Z99 A99 B98 D98 E98
6 6 0 .....B...O.B.AAO.D...OZD.C..Z..C..EE O99 Z98 A99 B98 D98 E98
6 6 0 ....ZB....ZB.AAO.D...O.D.C.O...C..EE O98 Z99 A99 B98 D98 E98
6 6 0 .....B.....B.AAOZD...OZD.C.O...C..EE O98 Z99 A99 B98 D98 E98
6 6 0 .....B.....B.AAO.D...OZD.C.OZ..C..EE O98 Z98 A99 B98 D98 E98
6 6 0 ....ZB....ZB.AA..D...O.D.C.O...C.OEE O97 Z99 A99 B98 D98 E98
6 6 0 .....B.....B.AA.ZD...OZD.C.O...C.OEE O97 Z99 A99 B98 D98 E98
6 6 0 .....B.....B.AA..D...OZD.C.OZ..C.OEE O97 Z98 A99 B98 D98 E98
6 6 0 ....Z....OZBAA.O.B.C.O.D.C...D.EE... O99 Z99 B99 C99 D99 E99
6 6 0 .........O.BAA.OZB.C.OZD.C...D.EE... O99 Z99 B99 C99 D99 E99
6 6 0 .........O.BAA.O.B.C.OZD.C..ZD.EE... O99 Z98 B99 C99 D99 E99
6 6 0 .........O.BAA.O.B.C.O.D.C..ZD.EE.Z. O99 Z97 B99 C99 D99 E99
6 6 0 ....Z.....ZBAA.O.B.C.O.D.C.O.D.EE... O98 Z99 B99 C99 D99 E99
6 6 0 ...........BAA.OZB.C.OZD.C.O.D.EE... O98 Z99 B99 C99 D99 E99
6 6 0 ...........BAA.O.B.C.OZD.C.OZD.EE... O98 Z98 B99 C99 D99 E99
6 6 0 ...........BAA.O.B.C.O.D.C.OZD.EE.Z. O98 Z97 B99 C99 D99 E99
6 6 0 ..........ZB..AAZB.C.O.D.C.O.D.EEO.. O97 A98 B99 C99 D99 E99
6 6 0 ....Z.....ZBAA...B.C.O.D.C.O.D.EEO.. O97 Z99 B99 C99 D99 E99
6 6 0 ...........BAA..ZB.C.OZD.C.O.D.EEO.. O97 Z99 B99 C99 D99 E99
6 6 0 ...........BAA...B.C.OZD.C.OZD.EEO.. O97 Z98 B99 C99 D99 E99
6 6 0 ...........BAA...B.C.O.D.C.OZD.EEOZ. O97 Z97 B99 C99 D99 E99
6 6 0 ....Z....OZBAA.O.B.C.O.D.C...DEE.... O99 Z99 B99 C99 D99 E98
6 6 0 .........O.BAA.OZB.C.OZD.C...DEE.... O99 Z99 B99 C99 D99 E98
6 6 0 .........O.BAA.O.B.C.OZD.C..ZDEE.... O99 Z98 B99 C99 D99 E98
6 6 0 .........O.BAA.O.B.C.O.D.C..ZDEE..Z. O99 Z97 B99 C99 D99 E98
6 6 0 ....Z.....ZBAA.O.B.C.O.D.C.O.DEE.... O98 Z99 B99 C99 D99 E98
6 6 0 ...........BAA.OZB.C.OZD.C.O.DEE.... O98 Z99 B99 C99 D99 E98
6 6 0 ...........BAA.O.B.C.OZD.C.OZDEE.... O98 Z98 B99 C99 D99 E98
6 6 0 ...........BAA.O.B.C.O.D.C.OZDEE..Z. O98 Z97 B99 C99 D99 E98
6 6 0 ..........ZB..AAZB.C.O.D.C.O.DEE.O.. O97 A98 B99 C99 D99 E98
6 6 0 ....Z.....ZBAA...B.C.O.D.C.O.DEE.O.. O97 Z99 B99 C99 D99 E98
6 6 0 ...........BAA..ZB.C.OZD.C.O.DEE.O.. O97 Z99 B99 C99 D99 E98
6 6 0 ...........BAA...B.C.OZD.C.OZDEE.O.. O97 Z98 B99 C99 D99 E98
6 6 0 ...........BAA...B.C.O.D.C.OZDEE.OZ. O97 Z97 B99 C99 D99 E98
6 6 0 ....Z....OZBAA.O.B.C.O.D.C...D...EE. O99 Z99 B99 C99 D99 E99
6 6 0 .........O.BAA.OZB.C.OZD.C...D...EE. O99 Z99 B99 C99 D99 E99
6 6 0 .........O.BAA.O.B.C.OZD.C..ZD...EE. O99 Z98 B99 C99 D99 E99
6 6 0 ....Z.....ZBAA.O.B.C.O.D.C.O.D...EE. O98 Z99 B99 C99 D99 E99
6 6 0 ...........BAA.OZB.C.OZD.C.O.D...EE. O98 Z99 B99 C99 D99 E99
6 6 0 ...........BAA.O.B.C.OZD.C.OZD...EE. O98 Z98 B99 C99 D99 E99
6 6 0 ....Z....OZBAA.O.B.C.O.D.C...D....EE O99 Z99 B99 C99 D99 E98
6 6 0 .........O.BAA.OZB.C.OZD.C...D....EE O99 Z99 B99 C99 D99 E98
6 6 0 .........O.BAA.O.B.C.OZD.C..ZD....EE O99 Z98 B99 C99 D99 E98
6 6 0 ....Z.....ZBAA.O.B.C.O.D.C.O.D....EE O98 Z99 B99 C99 D99 E98
6 6 0 ...........BAA.OZB.C.OZD.C.O.D....EE O98 Z99 B99 C99 D99 E98
6 6 0 ...........BAA.O.B.C.OZD.C.OZD....EE O98 Z98 B99 C99 D99 E98
6 6 0 ..........ZB..AAZB.C.O.D.C.O.D...OEE O97 A98 B99 C99 D99 E98
6 6 0 ....Z.....ZBAA...B.C.O.D.C.O.D...OEE O97 Z99 B99 C99 D99 E98
6 6 0 ...........BAA..ZB.C.OZD.C.O.D...OEE O97 Z99 B99 C99 D99 E98
6 6 0 ...........BAA...B.C.OZD.C.OZD...OEE O97 Z98 B99 C99 D99 E98
6 6 0 ..........ZB.CAAZB.C.O.....O.D.EEO.D O97 A98 B99 C98 E99
6 6 0 .......C..ZB.CAAZB...O.....O.D.EEO.D O97 A98 B99 C97 E99
6 6 0 .C.....C..ZB..AAZB...O.....O.D.EEO.D O97 A98 B99 C96 E99
6 6 0 ....Z.....ZB..AA.B.C.O...C.O.D.EEO.D O97 Z99 A98 B99 C99 E99
6 6 0 ...........B..AAZB.C.OZ..C.O.D.EEO.D O97 Z99 A98 B99 C99 E99
6 6 0 ...........B..AA.B.C.OZ..C.OZD.EEO.D O97 Z98 A98 B99 C99 E99
6 6 0 ...........B..AA.B.C.O...C.OZD.EEOZD O97 Z97 A98 B99 C99 E99
6 6 0 ....Z.....ZB...AAB.C.O...C.O.D.EEO.D O97 Z99 A97 B99 C99 E99
6 6 0 ...........B...AAB.C.OZ..C.OZD.EEO.D O97 Z98 A97 B99 C99 E99
6 6 0 ...........B...AAB.C.O...C.OZD.EEOZD O97 Z97 A97 B99 C99 E99
6 6 0 ..........ZB.CAAZB.C.O.....O.DEE.O.D O97 A98 B99 C98 E98
6 6 0 .......C..ZB.CAAZB...O.....O.DEE.O.D O97 A98 B99 C97 E98
6 6 0 .C.....C..ZB..AAZB...O.....O.DEE.O.D O97 A98 B99 C96 E98
6 6 0 ....Z.....ZB..AA.B.C.O...C.O.DEE.O.D O97 Z99 A98 B99 C99 E98
6 6 0 ...........B..AAZB.C.OZ..C.O.DEE.O.D O97 Z99 A98 B99 C99 E98
6 6 0 ...........B..AA.B.C.OZ..C.OZDEE.O.D O97 Z98 A98 B99 C99 E98
6 6 0 ...........B..AA.B.C.O...C.OZDEE.OZD O97 Z97 A98 B99 C99 E98
6 6 0 ....Z.....ZB...AAB.C.O...C.O.DEE.O.D O97 Z99 A97 B99 C99 E98
6 6 0 ...........B...AAB.C.OZ..C.OZDEE.O.D O97 Z98 A97 B99 C99 E98
6 6 0 ...........B...AAB.C.O...C.OZDEE.OZD O97 Z97 A97 B99 C99 E98
6 6 0 ..........ZB.CAAZB.C.O.D...O.D...OEE O97 A98 B99 C98 D99 E98
